# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed Apr 29 22:16:46 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.00000 2.3093678951 2.5796946773    2.191  3.723  3.5109  0.052    8  0.599  0.393   175.68    94.84    60.61    47.07    38.63  2  -1.1e-07      0.00 6.769e-01 3.078e-01 1.814e-03 2.417e-03 6.160e-03 -1.000 1.539e-02 -4.536 1.943 0.996 -0.317 -2.202 -4.169 -6.408 -7.326 -7.658
0.0152 0.01508 9.00000 2.3093698025 2.5796947356    2.190  3.541  3.5340  0.326    8  0.599  0.393   102.19    57.78    37.76    29.11    23.87  2 -3.94e-08      0.00 6.768e-01 3.078e-01 1.816e-03 2.417e-03 6.161e-03 -1.000 1.540e-02 -4.083 1.899 0.254 -1.262 -2.656 -4.250 -5.877 -6.769 -7.053
0.0152 0.01508 9.00000 2.3093726635 2.5796948229    2.189  3.485  3.5411  0.409    8  0.600  0.393    86.56    49.65    32.66    25.13    20.59  2 -3.13e-08      0.00 6.768e-01 3.078e-01 1.818e-03 2.417e-03 6.161e-03 -1.000 1.540e-02 -3.943 1.885 0.101 -1.456 -2.742 -4.205 -5.713 -6.596 -6.867
0.0152 0.01508 9.00000 2.3093769550 2.5796949540    2.188  3.539  3.5343  0.328    8  0.600  0.394   101.63    57.49    37.57    28.97    23.75  2 -3.92e-08      0.00 6.768e-01 3.078e-01 1.821e-03 2.417e-03 6.161e-03 -1.000 1.540e-02 -4.077 1.899 0.250 -1.268 -2.659 -4.248 -5.871 -6.762 -7.046
0.0152 0.01508 9.00000 2.3093822002 2.5796951141    2.186  3.640  3.5212  0.174    8  0.601  0.395   137.79    75.94    49.01    37.95    31.13  2 -5.99e-08      0.00 6.768e-01 3.078e-01 1.823e-03 2.417e-03 6.161e-03 -1.000 1.540e-02 -4.331 1.926 0.614 -0.813 -2.448 -4.261 -6.169 -7.076 -7.386
0.0152 0.01508 9.00000 2.3093888760 2.5796953180    2.183  3.738  3.5087  0.026    8  0.601  0.395   184.64    99.24    63.28    49.19    40.38  2  -1.3e-07      0.00 6.768e-01 3.078e-01 1.825e-03 2.417e-03 6.161e-03 -1.000 1.541e-02 -4.575 1.950 1.076 -0.214 -2.148 -4.142 -6.453 -7.373 -7.710
0.0152 0.01508 9.00000 2.3093969822 2.5796955655    2.180  3.804  3.5000 -0.076    8  0.602  0.395   225.62   119.19    75.38    58.75    48.25  2  -2.6e-07      0.00 6.768e-01 3.078e-01 1.825e-03 2.417e-03 6.161e-03 -1.000 1.541e-02 -4.740 1.966 1.391 0.188 -1.940 -4.031 -6.646 -7.575 -7.930
0.0152 0.01508 9.00000 2.3094065189 2.5796958567    2.177  3.838  3.4955 -0.128    8  0.603  0.394   250.30   131.05    82.52    64.41    52.91  2 -3.72e-07      0.00 6.768e-01 3.078e-01 1.823e-03 2.417e-03 6.161e-03 -1.000 1.540e-02 -4.825 1.975 1.529 0.351 -1.854 -3.979 -6.744 -7.678 -8.042
0.0152 0.01508 9.00000 2.3094177246 2.5796961988    2.173  3.852  3.4936 -0.151    8  0.604  0.393   261.60   136.43    85.76    66.98    55.02  0 -4.33e-07      0.00 6.768e-01 3.078e-01 1.815e-03 2.417e-03 6.160e-03 -1.000 1.540e-02 -4.860 1.982 1.592 0.425 -1.814 -3.953 -6.784 -7.721 -8.089
0.0152 0.01508 9.00000 2.3094303608 2.5796965846    2.168  3.859  3.4926 -0.162    8  0.606  0.390   267.42   139.19    87.41    68.29    56.10  0 -4.66e-07      0.00 6.769e-01 3.077e-01 1.802e-03 2.417e-03 6.160e-03 -1.000 1.538e-02 -4.876 1.987 1.626 0.465 -1.791 -3.937 -6.803 -7.741 -8.111
0.0152 0.01508 9.00000 2.3094305992 2.5796965919    2.168  3.868  3.4912 -0.178    8  0.606  0.412   275.64   143.09    89.74    70.15    57.63  0 -5.18e-07      0.01 6.766e-01 3.079e-01 1.905e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.901 1.993 1.671 0.516 -1.764 -3.919 -6.831 -7.771 -8.144
0.0152 0.01508 9.00000 2.3094315529 2.5796966210    2.167  3.755  3.5059 -0.006    8  0.606  0.412   196.24   104.90    66.72    51.91    42.62  2  -1.6e-07      0.00 6.766e-01 3.079e-01 1.905e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.618 1.961 1.177 -0.085 -2.077 -4.102 -6.505 -7.429 -7.771
0.0152 0.01508 9.00000 2.3094332218 2.5796966720    2.167  3.577  3.5291  0.265    8  0.606  0.412   114.73    64.24    41.77    32.26    26.46  2 -4.73e-08      0.00 6.766e-01 3.079e-01 1.906e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.172 1.917 0.380 -1.106 -2.582 -4.266 -5.983 -6.881 -7.175
0.0152 0.01508 9.00000 2.3094360828 2.5796967594    2.165  3.520  3.5365  0.352    8  0.606  0.413    96.67    54.93    35.97    27.72    22.72  2 -3.73e-08      0.00 6.766e-01 3.079e-01 1.907e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.029 1.902 0.205 -1.327 -2.683 -4.231 -5.815 -6.703 -6.983
0.0152 0.01508 9.00000 2.3094398975 2.5796968758    2.164  3.572  3.5297  0.272    8  0.607  0.413   113.25    63.48    41.29    31.90    26.15  2 -4.65e-08      0.00 6.766e-01 3.079e-01 1.908e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.160 1.917 0.365 -1.125 -2.591 -4.265 -5.969 -6.867 -7.159
0.0152 0.01508 9.00000 2.3094449043 2.5796970287    2.161  3.670  3.5168  0.122    8  0.607  0.413   152.28    83.20    53.47    41.46    34.02  2 -6.99e-08      0.00 6.766e-01 3.079e-01 1.909e-03 2.416e-03 6.161e-03 -1.000 1.550e-02 -4.405 1.947 0.785 -0.596 -2.335 -4.214 -6.257 -7.169 -7.488
0.0152 0.01508 9.00000 2.3094513416 2.5796972252    2.159  3.763  3.5045 -0.021    8  0.608  0.413   202.05   107.72    68.42    53.27    43.73  2 -1.76e-07      0.00 6.766e-01 3.079e-01 1.909e-03 2.416e-03 6.161e-03 -1.000 1.550e-02 -4.638 1.969 1.234 -0.015 -2.038 -4.078 -6.529 -7.454 -7.799
0.0152 0.01508 9.00000 2.3094589710 2.5796974582    2.155  3.826  3.4961 -0.119    8  0.608  0.413   244.95   128.43    80.93    63.17    51.88  2 -3.42e-07      0.00 6.766e-01 3.079e-01 1.908e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.796 1.988 1.525 0.345 -1.849 -3.969 -6.713 -7.647 -8.009
0.0152 0.01508 9.00000 2.3094677925 2.5796977275    2.151  3.858  3.4917 -0.169    8  0.609  0.412   270.52   140.60    88.24    68.97    56.66  0  -4.8e-07      0.00 6.766e-01 3.079e-01 1.904e-03 2.416e-03 6.161e-03 -1.000 1.549e-02 -4.876 2.001 1.666 0.510 -1.760 -3.912 -6.805 -7.744 -8.116
0.0152 0.01508 9.00000 2.3094782829 2.5796980478    2.146  3.871  3.4898 -0.190    8  0.610  0.410   282.13   146.09    91.51    71.58    58.81  0 -5.53e-07      0.01 6.766e-01 3.079e-01 1.896e-03 2.416e-03 6.161e-03 -1.000 1.548e-02 -4.908 2.014 1.732 0.584 -1.719 -3.883 -6.842 -7.784 -8.160
0.0152 0.01508 9.00000 2.3094902039 2.5796984118    2.141  3.877  3.4888 -0.201    8  0.612  0.407   288.11   148.89    93.18    72.92    59.91  0 -5.92e-07      0.01 6.767e-01 3.079e-01 1.882e-03 2.416e-03 6.161e-03 -1.000 1.547e-02 -4.923 2.021 1.755 0.601 -1.708 -3.874 -6.859 -7.801 -8.180
0.0152 0.01508 9.00000 2.3094904423 2.5796984190    2.141  3.897  3.4862 -0.232    8  0.612  0.442   305.99   157.30    98.20    76.91    63.19  0 -7.27e-07      0.01 6.762e-01 3.082e-01 2.041e-03 2.414e-03 6.162e-03 -1.000 1.563e-02 -4.972 2.030 1.807 0.635 -1.690 -3.862 -6.915 -7.860 -8.244
0.0152 0.01508 9.00000 2.3094913960 2.5796984482    2.140  3.784  3.5011 -0.059    8  0.612  0.442   217.30   115.08    72.86    56.80    46.64  2 -2.24e-07      0.00 6.762e-01 3.082e-01 2.042e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.689 1.989 1.376 0.164 -1.938 -4.017 -6.591 -7.520 -7.872
0.0152 0.01508 9.00000 2.3094930649 2.5796984991    2.139  3.607  3.5243  0.210    8  0.612  0.442   127.61    70.79    45.81    35.46    29.08  2 -5.58e-08      0.00 6.762e-01 3.082e-01 2.044e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.249 1.942 0.541 -0.908 -2.481 -4.243 -6.076 -6.979 -7.283
0.0152 0.01508 9.00000 2.3094959259 2.5796985865    2.137  3.549  3.5320  0.299    8  0.612  0.443   106.96    60.25    39.28    30.33    24.86  2 -4.39e-08      0.00 6.762e-01 3.082e-01 2.047e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.102 1.925 0.322 -1.183 -2.610 -4.242 -5.904 -6.798 -7.086
0.0152 0.01508 9.00000 2.3094997406 2.5796987029    2.135  3.600  3.5251  0.220    8  0.613  0.443   125.04    69.48    45.00    34.82    28.56  2 -5.44e-08      0.00 6.762e-01 3.082e-01 2.049e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.230 1.942 0.517 -0.939 -2.494 -4.242 -6.055 -6.957 -7.259
0.0152 0.01508 9.00000 2.3095047474 2.5796988558    2.132  3.695  3.5125  0.074    8  0.613  0.444   166.82    90.40    57.86    44.95    36.88  2 -9.02e-08      0.00 6.762e-01 3.082e-01 2.052e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.467 1.974 0.969 -0.361 -2.205 -4.148 -6.333 -7.249 -7.578
0.0152 0.01508 9.00000 2.3095111847 2.5796990523    2.128  3.784  3.5005 -0.064    8  0.614  0.444   219.20   115.97    73.40    57.23    46.99  2  -2.3e-07      0.00 6.761e-01 3.082e-01 2.053e-03 2.414e-03 6.162e-03 -1.000 1.565e-02 -4.690 1.999 1.407 0.201 -1.914 -3.999 -6.594 -7.523 -7.876
0.0152 0.01508 9.00000 2.3095188141 2.5796992853    2.124  3.844  3.4924 -0.157    8  0.614  0.444   263.60   137.22    86.18    67.37    55.34  0 -4.31e-07      0.00 6.762e-01 3.082e-01 2.052e-03 2.414e-03 6.162e-03 -1.000 1.565e-02 -4.839 2.018 1.666 0.508 -1.750 -3.896 -6.767 -7.705 -8.075
0.0152 0.01508 9.00000 2.3095276356 2.5796995546    2.119  3.873  3.4882 -0.205    8  0.615  0.443   289.50   149.44    93.50    73.19    60.13  0 -5.92e-07      0.01 6.762e-01 3.082e-01 2.047e-03 2.414e-03 6.162e-03 -1.000 1.564e-02 -4.914 2.037 1.783 0.626 -1.685 -3.852 -6.852 -7.795 -8.174
0.0152 0.01508 9.00000 2.3095381260 2.5796998749    2.112  3.885  3.4864 -0.224    8  0.616  0.441   300.78   154.72    96.64    75.70    62.19  0 -6.73e-07      0.01 6.762e-01 3.082e-01 2.037e-03 2.414e-03 6.162e-03 -1.000 1.563e-02 -4.942 2.046 1.821 0.653 -1.669 -3.839 -6.884 -7.829 -8.212
0.0152 0.01508 9.00000 2.3095500469 2.5797002388    2.105  3.889  3.4855 -0.234    8  0.618  0.437   306.07   157.17    98.09    76.86    63.15  0 -7.12e-07      0.01 6.763e-01 3.081e-01 2.018e-03 2.415e-03 6.162e-03 -1.000 1.561e-02 -4.953 2.053 1.842 0.668 -1.658 -3.831 -6.897 -7.843 -8.228
0.0152 0.01508 9.00000 2.3095502853 2.5797002461    2.105  3.918  3.4816 -0.279    8  0.618  0.490   334.70   170.52   106.03    83.19    68.36  0 -9.65e-07      0.02 6.755e-01 3.086e-01 2.265e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -5.026 2.086 1.933 0.729 -1.623 -3.807 -6.978 -7.929 -8.323
0.0152 0.01508 9.00000 2.3095510006 2.5797002679    2.104  3.805  3.4968 -0.105    8  0.618  0.490   237.08   124.51    78.52    61.32    50.35  2 -2.97e-07      0.00 6.755e-01 3.086e-01 2.266e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.743 2.018 1.539 0.356 -1.824 -3.938 -6.658 -7.591 -7.951
0.0152 0.01508 9.00000 2.3095526695 2.5797003189    2.103  3.632  3.5201  0.162    8  0.618  0.490   139.80    76.92    49.57    38.44    31.53  2 -6.48e-08      0.00 6.755e-01 3.086e-01 2.267e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.309 1.971 0.691 -0.727 -2.385 -4.216 -6.151 -7.059 -7.371
0.0152 0.01508 9.00000 2.3095552921 2.5797003989    2.101  3.572  3.5281  0.253    8  0.618  0.491   116.65    65.21    42.34    32.75    26.85  2 -5.08e-08      0.00 6.755e-01 3.086e-01 2.268e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.160 1.950 0.441 -1.037 -2.534 -4.233 -5.975 -6.874 -7.170
0.0152 0.01508 9.00000 2.3095588684 2.5797005081    2.099  3.623  3.5212  0.174    8  0.618  0.491   136.33    75.17    48.50    37.59    30.83  2 -6.28e-08      0.00 6.755e-01 3.086e-01 2.269e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.287 1.970 0.659 -0.767 -2.403 -4.216 -6.125 -7.032 -7.342
0.0152 0.01508 9.00000 2.3095633984 2.5797006464    2.095  3.715  3.5086  0.031    8  0.619  0.491   180.99    97.33    62.06    48.30    39.63  2 -1.18e-07      0.00 6.755e-01 3.086e-01 2.269e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.517 2.003 1.132 -0.155 -2.089 -4.084 -6.396 -7.316 -7.652
0.0152 0.01508 9.00000 2.3095693588 2.5797008284    2.091  3.801  3.4967 -0.104    8  0.619  0.491   236.41   124.15    78.30    61.15    50.21  2 -2.93e-07      0.00 6.755e-01 3.086e-01 2.268e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.733 2.027 1.550 0.368 -1.812 -3.926 -6.649 -7.582 -7.942
0.0152 0.01508 9.00000 2.3095762730 2.5797010394    2.086  3.859  3.4886 -0.195    8  0.620  0.490   283.20   146.34    91.61    71.73    58.92  0 -5.39e-07      0.01 6.755e-01 3.086e-01 2.265e-03 2.412e-03 6.163e-03 -1.000 1.587e-02 -4.878 2.053 1.793 0.641 -1.664 -3.829 -6.815 -7.758 -8.135
0.0152 0.01508 9.00000 2.3095846176 2.5797012942    2.079  3.888  3.4844 -0.243    8  0.621  0.489   310.82   159.26    99.31    77.87    63.97  0 -7.37e-07      0.01 6.755e-01 3.086e-01 2.259e-03 2.412e-03 6.163e-03 -1.000 1.586e-02 -4.951 2.073 1.881 0.702 -1.630 -3.804 -6.899 -7.845 -8.232
0.0152 0.01508 9.00000 2.3095941544 2.5797015853    2.072  3.900  3.4825 -0.263    8  0.622  0.487   323.51   165.13   102.79    80.65    66.26  0 -8.41e-07      0.01 6.756e-01 3.086e-01 2.249e-03 2.412e-03 6.163e-03 -1.000 1.585e-02 -4.979 2.093 1.930 0.736 -1.607 -3.787 -6.931 -7.881 -8.271
0.0152 0.01508 9.00000 2.3096051216 2.5797019201    2.064  3.905  3.4815 -0.274    8  0.623  0.483   330.26   168.21   104.62    82.12    67.47  0 -8.98e-07      0.02 6.756e-01 3.085e-01 2.232e-03 2.412e-03 6.163e-03 -1.000 1.583e-02 -4.992 2.107 1.959 0.758 -1.592 -3.775 -6.945 -7.896 -8.290
0.0152 0.01508 9.00000 2.3096053600 2.5797019274    2.064  3.942  3.4764 -0.331    8  0.623  0.550   364.10   186.60   115.51    90.81    74.63  0 -1.32e-06      0.03 6.747e-01 3.092e-01 2.544e-03 2.409e-03 6.164e-03 -1.000 1.616e-02 -5.084 2.170 2.075 0.828 -1.554 -3.753 -7.043 -8.002 -8.409
0.0152 0.01508 9.00000 2.3096060753 2.5797019492    2.063  3.829  3.4919 -0.156    8  0.623  0.550   261.55   136.02    85.41    66.83    54.88  0 -4.07e-07      0.00 6.747e-01 3.092e-01 2.544e-03 2.409e-03 6.164e-03 -1.000 1.616e-02 -4.802 2.056 1.719 0.565 -1.697 -3.846 -6.731 -7.669 -8.040
0.0152 0.01508 9.00000 2.3096077442 2.5797020002    2.061  3.658  3.5154  0.108    8  0.623  0.551   154.67    84.30    54.09    42.03    34.47  2 -7.64e-08      0.00 6.747e-01 3.092e-01 2.545e-03 2.409e-03 6.164e-03 -1.000 1.616e-02 -4.374 2.006 0.898 -0.465 -2.239 -4.140 -6.231 -7.144 -7.467
0.0152 0.01508 9.00000 2.3096103668 2.5797020803    2.059  3.597  3.5236  0.201    8  0.623  0.551   128.49    71.20    46.03    35.68    29.25  2 -5.98e-08      0.00 6.747e-01 3.092e-01 2.546e-03 2.409e-03 6.164e-03 -1.000 1.617e-02 -4.222 1.984 0.602 -0.842 -2.429 -4.202 -6.052 -6.956 -7.261
0.0152 0.01508 9.00000 2.3096139431 2.5797021894    2.056  3.647  3.5166  0.123    8  0.624  0.551   150.15    82.05    52.70    40.94    33.57  2 -7.37e-08      0.00 6.747e-01 3.092e-01 2.546e-03 2.409e-03 6.164e-03 -1.000 1.617e-02 -4.347 2.006 0.852 -0.526 -2.268 -4.151 -6.200 -7.112 -7.431
0.0152 0.01508 9.00000 2.3096187115 2.5797023350    2.051  3.737  3.5041 -0.018    8  0.624  0.551   198.48   105.77    67.16    52.37    42.98  2 -1.59e-07      0.00 6.747e-01 3.092e-01 2.547e-03 2.409e-03 6.164e-03 -1.000 1.617e-02 -4.571 2.036 1.318 0.076 -1.955 -3.998 -6.464 -7.390 -7.735
0.0152 0.01508 9.00000 2.3096244335 2.5797025097    2.046  3.820  3.4923 -0.150    8  0.625  0.551   257.79   134.17    84.28    65.96    54.16  0 -3.84e-07      0.00 6.747e-01 3.092e-01 2.546e-03 2.409e-03 6.164e-03 -1.000 1.617e-02 -4.781 2.066 1.717 0.562 -1.693 -3.839 -6.709 -7.647 -8.016
0.0152 0.01508 9.00000 2.3096315861 2.5797027280    2.039  3.876  3.4843 -0.239    8  0.625  0.550   307.55   157.52    98.23    77.06    63.30  0 -6.96e-07      0.01 6.747e-01 3.092e-01 2.544e-03 2.409e-03 6.163e-03 -1.000 1.616e-02 -4.920 2.095 1.908 0.730 -1.600 -3.774 -6.869 -7.816 -8.202
0.0152 0.01508 9.00000 2.3096396923 2.5797029755    2.031  3.904  3.4801 -0.286    8  0.626  0.549   336.97   171.12   106.30    83.51    68.61  0 -9.43e-07      0.02 6.747e-01 3.092e-01 2.540e-03 2.409e-03 6.163e-03 -1.000 1.616e-02 -4.990 2.132 2.009 0.800 -1.556 -3.741 -6.947 -7.900 -8.295
0.0152 0.01508 9.00000 2.3096494675 2.5797032739    2.022  3.915  3.4782 -0.306    8  0.627  0.548   348.76   177.42   110.03    86.50    71.07  0 -1.07e-06      0.02 6.747e-01 3.091e-01 2.532e-03 2.409e-03 6.164e-03 -1.000 1.615e-02 -5.017 2.152 2.050 0.826 -1.539 -3.731 -6.978 -7.933 -8.332
0.0152 0.01508 9.00000 2.3096604347 2.5797036087    2.012  3.920  3.4771 -0.318    8  0.628  0.545   353.47   180.88   112.06    88.14    72.41  0 -1.15e-06      0.02 6.748e-01 3.091e-01 2.519e-03 2.409e-03 6.164e-03 -1.000 1.614e-02 -5.029 2.170 2.078 0.845 -1.526 -3.721 -6.991 -7.948 -8.350
0.0152 0.01508 9.00000 2.3096606731 2.5797036159    2.012  3.964  3.4709 -0.387    8  0.628  0.623   388.52   204.85   126.20    99.44    81.73  0 -1.82e-06      0.04 6.736e-01 3.098e-01 2.879e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -5.140 2.283 2.235 0.937 -1.475 -3.692 -7.103 -8.071 -8.492
0.0152 0.01508 9.00000 2.3096613884 2.5797036378    2.011  3.851  3.4866 -0.211    8  0.628  0.623   289.90   149.12    93.19    73.09    60.02  0 -5.62e-07      0.01 6.736e-01 3.098e-01 2.879e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -4.857 2.100 1.876 0.716 -1.598 -3.767 -6.801 -7.745 -8.125
0.0152 0.01508 9.00000 2.3096630573 2.5797036887    2.009  3.682  3.5102  0.052    8  0.628  0.623   171.93    92.75    59.21    46.12    37.83  2  -9.7e-08      0.00 6.736e-01 3.098e-01 2.879e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -4.435 2.052 1.132 -0.170 -2.071 -4.048 -6.309 -7.228 -7.561
0.0152 0.01508 9.00000 2.3096654415 2.5797037615    2.005  3.620  3.5187  0.147    8  0.628  0.623   142.22    78.06    50.22    39.02    31.99  2 -7.12e-08      0.00 6.736e-01 3.098e-01 2.879e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -4.281 2.028 0.799 -0.603 -2.295 -4.147 -6.127 -7.036 -7.352
0.0152 0.01508 9.00000 2.3096687794 2.5797038634    2.001  3.670  3.5116  0.068    8  0.629  0.623   166.21    89.93    57.49    44.76    36.71  2 -8.75e-08      0.00 6.736e-01 3.098e-01 2.878e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -4.404 2.052 1.080 -0.239 -2.104 -4.060 -6.273 -7.191 -7.521
0.0152 0.01508 9.00000 2.3096733093 2.5797040017    1.995  3.757  3.4991 -0.071    8  0.629  0.622   218.94   115.49    73.00    57.05    46.82  2 -2.17e-07      0.00 6.736e-01 3.098e-01 2.877e-03 2.406e-03 6.164e-03 -1.000 1.652e-02 -4.623 2.083 1.537 0.344 -1.795 -3.890 -6.531 -7.462 -7.818
0.0152 0.01508 9.00000 2.3096790314 2.5797041763    1.988  3.838  3.4874 -0.200    8  0.629  0.622   283.07   145.82    91.20    71.53    58.73  0 -5.13e-07      0.00 6.737e-01 3.098e-01 2.876e-03 2.406e-03 6.163e-03 -1.000 1.651e-02 -4.826 2.112 1.877 0.721 -1.587 -3.754 -6.767 -7.711 -8.089
0.0152 0.01508 9.00000 2.3096857071 2.5797043801    1.979  3.892  3.4794 -0.288    8  0.630  0.621   336.70   170.65   105.96    83.32    68.44  0 -9.13e-07      0.01 6.737e-01 3.098e-01 2.872e-03 2.406e-03 6.163e-03 -1.000 1.651e-02 -4.960 2.159 2.049 0.839 -1.517 -3.703 -6.920 -7.873 -8.269
0.0152 0.01508 9.00000 2.3096935749 2.5797046203    1.969  3.919  3.4752 -0.334    8  0.631  0.620   358.16   185.22   114.57    90.22    74.11  0 -1.23e-06      0.02 6.737e-01 3.098e-01 2.867e-03 2.406e-03 6.163e-03 -1.000 1.650e-02 -5.027 2.207 2.139 0.894 -1.485 -3.684 -6.993 -7.952 -8.357
0.0152 0.01508 9.00000 2.3097028732 2.5797049041    1.958  3.929  3.4731 -0.355    8  0.632  0.618   367.97   192.21   118.68    93.53    76.83  0  -1.4e-06      0.03 6.737e-01 3.098e-01 2.858e-03 2.406e-03 6.164e-03 -1.000 1.650e-02 -5.054 2.252 2.199 0.933 -1.459 -3.666 -7.020 -7.982 -8.394
0.0152 0.01508 9.00000 2.3097133636 2.5797052243    1.944  3.934  3.4719 -0.368    8  0.633  0.616   373.38   196.27   121.06    95.45    78.42  0 -1.51e-06      0.03 6.737e-01 3.098e-01 2.846e-03 2.406e-03 6.164e-03 -1.000 1.648e-02 -5.065 2.282 2.238 0.960 -1.439 -3.650 -7.033 -7.997 -8.412
0.0152 0.01508 9.00000 2.3097136021 2.5797052316    1.944  3.985  3.4646 -0.448    8  0.633  0.701   416.95   226.70   138.92   109.77    90.21  0 -2.56e-06      0.07 6.725e-01 3.106e-01 3.241e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -5.192 2.462 2.439 1.080 -1.374 -3.617 -7.154 -8.134 -8.574
0.0152 0.01508 9.00000 2.3097143173 2.5797052534    1.942  3.872  3.4807 -0.271    8  0.633  0.701   324.47   164.76   102.43    80.56    66.15  0 -7.91e-07      0.01 6.725e-01 3.106e-01 3.241e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -4.910 2.163 2.041 0.843 -1.503 -3.684 -6.869 -7.820 -8.212
0.0152 0.01508 9.00000 2.3097157478 2.5797052971    1.940  3.705  3.5044 -0.010    8  0.633  0.701   192.71   102.72    65.23    50.95    41.79  2 -1.39e-07      0.00 6.725e-01 3.106e-01 3.241e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -4.493 2.103 1.376 0.132 -1.890 -3.930 -6.385 -7.310 -7.655
0.0152 0.01508 9.00000 2.3097181320 2.5797053699    1.936  3.642  3.5132  0.087    8  0.633  0.701   158.74    86.15    55.14    42.96    35.22  2 -8.64e-08      0.00 6.725e-01 3.106e-01 3.240e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -4.336 2.086 1.058 -0.279 -2.105 -4.038 -6.200 -7.116 -7.443
0.0152 0.01508 9.00000 2.3097214699 2.5797054718    1.930  3.691  3.5060  0.008    8  0.633  0.701   185.70    99.30    63.15    49.31    40.44  2 -1.22e-07      0.00 6.725e-01 3.106e-01 3.239e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -4.458 2.107 1.325 0.066 -1.922 -3.945 -6.345 -7.269 -7.610
0.0152 0.01508 9.00000 2.3097257614 2.5797056028    1.923  3.777  3.4934 -0.129    8  0.634  0.700   244.07   127.19    79.98    62.68    51.44  0 -3.03e-07      0.00 6.725e-01 3.106e-01 3.237e-03 2.401e-03 6.163e-03 -1.000 1.690e-02 -4.672 2.138 1.761 0.603 -1.630 -3.766 -6.598 -7.534 -7.901
0.0152 0.01508 9.00000 2.3097310066 2.5797057629    1.913  3.855  3.4816 -0.257    8  0.634  0.700   314.59   160.02    99.57    78.32    64.30  0 -7.01e-07      0.01 6.725e-01 3.106e-01 3.234e-03 2.402e-03 6.163e-03 -1.000 1.689e-02 -4.869 2.177 2.039 0.850 -1.489 -3.667 -6.826 -7.775 -8.165
0.0152 0.01508 9.00000 2.3097376823 2.5797059666    1.902  3.907  3.4736 -0.344    8  0.635  0.699   357.91   186.86   115.45    91.04    74.77  0 -1.23e-06      0.02 6.725e-01 3.106e-01 3.230e-03 2.402e-03 6.163e-03 -1.000 1.689e-02 -4.999 2.242 2.200 0.949 -1.431 -3.633 -6.970 -7.929 -8.336
