# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Mon May 11 23:26:08 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.30103 1.7310701609 2.5550378234    1.704  2.937  3.5784  0.998    8  0.519  0.381    24.62    16.06    11.05     8.44     6.88  4 -6.06e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.572 2.273 0.353 -1.230 -2.182 -3.070 -4.228 -5.040 -5.248
0.0152 0.01508 9.30103 1.7310733795 2.5550380142    1.704  3.104  3.5602  0.758    8  0.519  0.381    39.95    24.80    16.74    12.87    10.51  3 -1.28e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.991 2.316 0.387 -1.205 -2.277 -3.407 -4.700 -5.552 -5.787
0.0152 0.01508 9.30103 1.7310771942 2.5550382402    1.703  3.256  3.5436  0.539    8  0.520  0.381    61.99    36.81    24.41    18.87    15.42  2 -2.46e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.371 2.321 0.550 -0.992 -2.239 -3.654 -5.131 -6.013 -6.277
0.0152 0.01508 9.30103 1.7310817242 2.5550385086    1.703  3.359  3.5324  0.392    8  0.520  0.381    83.40    48.05    31.48    24.43    19.98  2 -3.81e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.627 2.319 0.748 -0.735 -2.148 -3.769 -5.425 -6.323 -6.607
0.0152 0.01508 9.30103 1.7310870886 2.5550388264    1.702  3.413  3.5263  0.313    8  0.520  0.381    97.70    55.39    36.06    28.04    22.94  2  -4.8e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.763 2.317 0.893 -0.550 -2.073 -3.797 -5.582 -6.486 -6.783
0.0152 0.01508 9.30103 1.7310930490 2.5550391796    1.702  3.438  3.5235  0.277    8  0.521  0.381   104.98    59.09    38.35    29.85    24.43  2 -5.32e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.824 2.318 0.971 -0.452 -2.031 -3.801 -5.653 -6.560 -6.862
0.0152 0.01508 9.30103 1.7310998440 2.5550395822    1.701  3.451  3.5220  0.258    8  0.521  0.381   109.18    61.20    39.66    30.89    25.28  2 -5.63e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.857 2.320 1.018 -0.394 -2.005 -3.801 -5.691 -6.599 -6.905
0.0152 0.01508 9.30103 1.7311000824 2.5550395963    1.701  3.247  3.5441  0.550    8  0.521  0.381    60.62    36.08    23.94    18.50    15.12  3 -2.38e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.347 2.330 0.554 -0.989 -2.229 -3.635 -5.105 -5.987 -6.250
0.0152 0.01508 9.30103 1.7311007977 2.5550396387    1.700  3.106  3.5595  0.753    8  0.521  0.381    40.31    25.01    16.87    12.97    10.59  3 -1.29e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.994 2.325 0.402 -1.188 -2.266 -3.406 -4.705 -5.558 -5.795
0.0152 0.01508 9.30103 1.7311022282 2.5550397235    1.700  2.884  3.5838  1.072    8  0.521  0.381    21.21    14.05     9.73     7.41     6.04  4 -4.79e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.439 2.260 0.374 -1.194 -2.119 -2.957 -4.083 -4.881 -5.080
0.0152 0.01508 9.30103 1.7311042547 2.5550398435    1.700  2.891  3.5830  1.061    8  0.521  0.381    21.67    14.32     9.91     7.55     6.16  4 -4.96e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.458 2.263 0.371 -1.200 -2.128 -2.972 -4.103 -4.903 -5.104
0.0152 0.01508 9.30103 1.7311069965 2.5550400060    1.700  2.994  3.5718  0.914    8  0.522  0.381    29.14    18.68    12.77     9.77     7.98  3 -7.87e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.714 2.301 0.362 -1.231 -2.222 -3.187 -4.388 -5.215 -5.433
0.0152 0.01508 9.30103 1.7311104536 2.5550402108    1.699  3.157  3.5539  0.679    8  0.522  0.381    46.81    28.60    19.18    14.77    12.07  3 -1.62e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.123 2.328 0.446 -1.131 -2.262 -3.497 -4.851 -5.715 -5.961
0.0152 0.01508 9.30103 1.7311147451 2.5550404651    1.699  3.306  3.5377  0.465    8  0.522  0.381    71.90    42.05    27.72    21.47    17.55  2 -3.06e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.494 2.330 0.654 -0.858 -2.186 -3.709 -5.273 -6.165 -6.439
0.0152 0.01508 9.30103 1.7311197519 2.5550407617    1.698  3.405  3.5268  0.322    8  0.523  0.381    95.86    54.45    35.47    27.58    22.57  2 -4.66e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.742 2.326 0.891 -0.555 -2.068 -3.785 -5.559 -6.463 -6.759
0.0152 0.01508 9.30103 1.7311255932 2.5550411078    1.697  3.456  3.5211  0.248    8  0.523  0.381   111.35    62.29    40.34    31.43    25.72  2  -5.8e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.871 2.324 1.046 -0.359 -1.987 -3.797 -5.708 -6.618 -6.925
0.0152 0.01508 9.30103 1.7311321497 2.5550414963    1.696  3.478  3.5187  0.216    8  0.524  0.381   118.67    65.96    42.60    33.22    27.19  2 -6.36e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.926 2.323 1.122 -0.261 -1.944 -3.791 -5.771 -6.683 -6.996
0.0152 0.01508 9.30103 1.7311396599 2.5550419412    1.695  3.489  3.5176  0.201    8  0.524  0.381   122.32    67.78    43.72    34.11    27.92  2 -6.66e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.952 2.323 1.160 -0.211 -1.921 -3.784 -5.800 -6.714 -7.029
0.0152 0.01508 9.30103 1.7311398983 2.5550419554    1.695  3.295  3.5390  0.481    8  0.524  0.381    69.68    40.89    26.98    20.89    17.08  2 -2.94e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.467 2.329 0.626 -0.894 -2.201 -3.700 -5.241 -6.131 -6.403
0.0152 0.01508 9.30103 1.7311407328 2.5550420048    1.695  3.155  3.5545  0.683    8  0.524  0.381    46.40    28.37    19.03    14.66    11.97  3 -1.61e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.117 2.324 0.436 -1.144 -2.270 -3.494 -4.842 -5.705 -5.951
0.0152 0.01508 9.30103 1.7311421633 2.5550420896    1.695  2.933  3.5791  1.003    8  0.524  0.381    24.37    15.91    10.96     8.37     6.82  4 -6.06e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.562 2.268 0.347 -1.236 -2.184 -3.064 -4.217 -5.027 -5.234
0.0152 0.01508 9.30103 1.7311444283 2.5550422237    1.694  2.940  3.5783  0.992    8  0.525  0.381    24.89    16.22    11.16     8.52     6.95  4 -6.26e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.581 2.271 0.348 -1.237 -2.189 -3.079 -4.237 -5.049 -5.257
0.0152 0.01508 9.30103 1.7311474085 2.5550424003    1.694  3.040  3.5672  0.847    8  0.525  0.381    33.32    21.07    14.33    10.99     8.97  3 -9.81e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.831 2.306 0.363 -1.233 -2.255 -3.282 -4.519 -5.356 -5.582
0.0152 0.01508 9.30103 1.7311511040 2.5550426193    1.693  3.201  3.5493  0.616    8  0.525  0.381    53.09    32.02    21.37    16.48    13.47  3 -1.97e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.231 2.330 0.484 -1.082 -2.259 -3.571 -4.972 -5.846 -6.100
0.0152 0.01508 9.30103 1.7311557531 2.5550428947    1.693  3.345  3.5332  0.406    8  0.526  0.381    80.92    46.76    30.67    23.80    19.46  2 -3.66e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.593 2.332 0.747 -0.740 -2.140 -3.746 -5.388 -6.285 -6.568
0.0152 0.01508 9.30103 1.7311612368 2.5550432196    1.692  3.442  3.5223  0.266    8  0.526  0.381   107.26    60.23    39.06    30.42    24.89  2  -5.5e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.834 2.331 1.020 -0.394 -1.996 -3.786 -5.667 -6.576 -6.881
0.0152 0.01508 9.30103 1.7311675549 2.5550435939    1.691  3.491  3.5167  0.194    8  0.527  0.381   124.09    68.65    44.26    34.53    28.27  2 -6.78e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.959 2.332 1.203 -0.157 -1.888 -3.765 -5.810 -6.724 -7.041
0.0152 0.01508 9.30103 1.7311747074 2.5550440176    1.690  3.512  3.5144  0.163    8  0.527  0.381   131.88    72.51    46.63    36.41    29.81  2  -7.4e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.010 2.333 1.287 -0.047 -1.836 -3.747 -5.869 -6.786 -7.108
0.0152 0.01508 9.30103 1.7311828136 2.5550444979    1.689  3.521  3.5133  0.149    8  0.528  0.381   135.60    74.34    47.75    37.31    30.54  2 -7.71e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.034 2.333 1.325 0.003 -1.812 -3.739 -5.896 -6.814 -7.138
0.0152 0.01508 9.30103 1.7311830521 2.5550445120    1.688  3.339  3.5338  0.413    8  0.528  0.381    79.67    46.11    30.26    23.48    19.20  2  -3.6e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.578 2.334 0.735 -0.755 -2.145 -3.740 -5.371 -6.267 -6.549
0.0152 0.01508 9.30103 1.7311838865 2.5550445615    1.688  3.201  3.5494  0.615    8  0.528  0.381    53.14    32.05    21.38    16.50    13.48  3 -1.99e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.231 2.329 0.480 -1.087 -2.262 -3.573 -4.972 -5.845 -6.099
0.0152 0.01508 9.30103 1.7311853170 2.5550446462    1.688  2.980  3.5744  0.935    8  0.528  0.381    27.85    17.95    12.29     9.40     7.67  3 -7.57e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.679 2.278 0.340 -1.251 -2.227 -3.162 -4.347 -5.167 -5.381
0.0152 0.01508 9.30103 1.7311875820 2.5550447804    1.688  2.987  3.5736  0.925    8  0.528  0.381    28.44    18.29    12.51     9.57     7.81  3 -7.82e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.697 2.282 0.341 -1.252 -2.232 -3.177 -4.367 -5.189 -5.404
0.0152 0.01508 9.30103 1.7311905622 2.5550449569    1.687  3.085  3.5625  0.783    8  0.529  0.381    37.89    23.66    16.00    12.29    10.03  3 -1.21e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.942 2.312 0.376 -1.219 -2.275 -3.370 -4.644 -5.490 -5.723
0.0152 0.01508 9.30103 1.7311943769 2.5550451829    1.686  3.241  3.5448  0.556    8  0.529  0.381    59.80    35.64    23.66    18.29    14.95  3 -2.37e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.331 2.332 0.544 -1.003 -2.234 -3.627 -5.087 -5.968 -6.229
0.0152 0.01508 9.30103 1.7311989069 2.5550454513    1.686  3.381  3.5288  0.351    8  0.530  0.381    90.39    51.65    33.72    26.21    21.44  2 -4.32e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.684 2.338 0.849 -0.611 -2.084 -3.769 -5.494 -6.396 -6.687
0.0152 0.01508 9.30103 1.7312043905 2.5550457762    1.685  3.475  3.5181  0.214    8  0.530  0.381   119.09    66.15    42.71    33.32    27.27  2  -6.4e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.918 2.340 1.164 -0.211 -1.908 -3.765 -5.765 -6.678 -6.992
0.0152 0.01508 9.30103 1.7312107086 2.5550461505    1.684  3.523  3.5125  0.143    8  0.531  0.381   137.28    75.16    48.25    37.71    30.87  2 -7.84e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.039 2.343 1.364 0.053 -1.782 -3.720 -5.904 -6.823 -7.148
0.0152 0.01508 9.30103 1.7312179804 2.5550465812    1.682  3.543  3.5102  0.113    8  0.532  0.381   145.65    79.25    50.75    39.70    32.50  2 -8.53e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.088 2.345 1.450 0.164 -1.728 -3.700 -5.961 -6.882 -7.213
0.0152 0.01508 9.30103 1.7312260866 2.5550470615    1.681  3.552  3.5092  0.100    8  0.532  0.381   149.59    81.17    51.93    40.63    33.27  2 -8.87e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.110 2.344 1.480 0.204 -1.710 -3.694 -5.986 -6.909 -7.242
0.0152 0.01508 9.30103 1.7312263250 2.5550470756    1.681  3.383  3.5286  0.347    8  0.532  0.381    90.95    51.93    33.89    26.35    21.55  2 -4.39e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.687 2.340 0.856 -0.603 -2.080 -3.768 -5.498 -6.400 -6.692
0.0152 0.01508 9.30103 1.7312271595 2.5550471250    1.680  3.246  3.5444  0.547    8  0.533  0.381    60.79    36.17    23.99    18.55    15.16  2 -2.46e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.344 2.332 0.549 -0.997 -2.234 -3.635 -5.102 -5.983 -6.245
0.0152 0.01508 9.30103 1.7312288284 2.5550472239    1.680  3.026  3.5697  0.869    8  0.533  0.381    31.81    20.23    13.77    10.56     8.62  3 -9.44e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.794 2.289 0.335 -1.265 -2.269 -3.259 -4.475 -5.306 -5.527
0.0152 0.01508 9.30103 1.7312312126 2.5550473651    1.680  3.033  3.5689  0.858    8  0.533  0.381    32.50    20.62    14.03    10.76     8.78  3 -9.76e-09      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.812 2.291 0.338 -1.262 -2.271 -3.273 -4.495 -5.328 -5.551
0.0152 0.01508 9.30103 1.7312344313 2.5550475558    1.679  3.129  3.5579  0.718    8  0.533  0.381    43.10    26.57    17.87    13.75    11.23  3 -1.49e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.052 2.317 0.399 -1.191 -2.285 -3.453 -4.768 -5.624 -5.864
0.0152 0.01508 9.30103 1.7312384844 2.5550477959    1.678  3.280  3.5403  0.496    8  0.534  0.381    67.40    39.68    26.22    20.30    16.59  2 -2.86e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.431 2.336 0.608 -0.920 -2.207 -3.682 -5.201 -6.089 -6.359
0.0152 0.01508 9.30103 1.7312433720 2.5550480854    1.677  3.417  3.5244  0.295    8  0.534  0.381   101.03    57.06    37.09    28.87    23.62  2  -5.1e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.774 2.344 0.976 -0.452 -2.013 -3.768 -5.599 -6.506 -6.806
0.0152 0.01508 9.30103 1.7312492132 2.5550484315    1.676  3.509  3.5137  0.160    8  0.535  0.381   132.38    72.73    46.75    36.53    29.90  2 -7.47e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.002 2.351 1.330 0.005 -1.799 -3.720 -5.863 -6.781 -7.104
0.0152 0.01508 9.30103 1.7312560081 2.5550488340    1.674  3.556  3.5082  0.091    8  0.536  0.381   152.24    82.45    52.70    41.25    33.78  2 -9.09e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.119 2.351 1.517 0.251 -1.681 -3.675 -5.998 -6.922 -7.256
0.0152 0.01508 9.30103 1.7312637568 2.5550492930    1.673  3.575  3.5058  0.061    8  0.537  0.381   161.48    86.92    55.43    43.42    35.56  2 -9.88e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.168 2.349 1.587 0.343 -1.637 -3.656 -6.055 -6.980 -7.319
0.0152 0.01508 9.30103 1.7312724590 2.5550498085    1.671  3.584  3.5048  0.048    8  0.538  0.381   166.01    89.10    56.75    44.48    36.43  2 -1.03e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.191 2.349 1.622 0.387 -1.616 -3.647 -6.081 -7.007 -7.349
0.0152 0.01508 9.30103 1.7312726974 2.5550498226    1.671  3.429  3.5230  0.275    8  0.538  0.381   104.93    59.03    38.30    29.84    24.41  2 -5.43e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.804 2.346 1.018 -0.400 -1.990 -3.769 -5.634 -6.542 -6.846
0.0152 0.01508 9.30103 1.7312735319 2.5550498720    1.670  3.294  3.5389  0.474    8  0.538  0.381    70.29    41.21    27.17    21.06    17.21  2 -3.08e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.466 2.336 0.632 -0.889 -2.198 -3.699 -5.241 -6.131 -6.403
0.0152 0.01508 9.30103 1.7312750816 2.5550499638    1.670  3.075  3.5648  0.797    8  0.538  0.381    36.71    23.01    15.57    11.96     9.77  3  -1.2e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.918 2.293 0.344 -1.255 -2.296 -3.358 -4.614 -5.455 -5.684
0.0152 0.01508 9.30103 1.7312773466 2.5550500980    1.670  3.083  3.5639  0.786    8  0.538  0.381    37.51    23.46    15.87    12.19     9.95  3 -1.24e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -2.936 2.295 0.348 -1.251 -2.297 -3.372 -4.634 -5.478 -5.708
0.0152 0.01508 9.30103 1.7312804461 2.5550502816    1.669  3.176  3.5529  0.648    8  0.539  0.381    49.49    30.07    20.12    15.51    12.67  3 -1.86e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.170 2.319 0.436 -1.144 -2.285 -3.536 -4.900 -5.766 -6.014
0.0152 0.01508 9.30103 1.7312842607 2.5550505076    1.668  3.322  3.5355  0.432    8  0.539  0.381    76.53    44.48    29.23    22.67    18.54  2 -3.48e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.536 2.340 0.705 -0.796 -2.159 -3.722 -5.323 -6.217 -6.496
0.0152 0.01508 9.30103 1.7312890291 2.5550507900    1.667  3.455  3.5197  0.236    8  0.540  0.381   113.57    63.37    40.99    31.96    26.15  2 -6.08e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.868 2.353 1.118 -0.275 -1.931 -3.763 -5.709 -6.620 -6.931
0.0152 0.01508 9.30103 1.7312946320 2.5550511219    1.665  3.543  3.5092  0.105    8  0.540  0.381   147.83    80.28    51.37    40.20    32.92  2 -8.77e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.088 2.362 1.499 0.225 -1.688 -3.672 -5.964 -6.886 -7.219
0.0152 0.01508 9.30103 1.7313011885 2.5550515103    1.664  3.589  3.5036  0.037    8  0.541  0.381   169.46    90.74    57.74    45.27    37.08  2 -1.06e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.202 2.358 1.668 0.445 -1.581 -3.624 -6.095 -7.023 -7.366
0.0152 0.01508 9.30103 1.7313085794 2.5550519481    1.662  3.608  3.5013  0.008    8  0.542  0.381   179.61    95.59    60.69    47.62    39.00  2 -1.15e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.249 2.360 1.750 0.551 -1.527 -3.596 -6.150 -7.080 -7.429
0.0152 0.01508 9.30103 1.7313169241 2.5550524424    1.660  3.617  3.5001 -0.006    8  0.543  0.381   184.73    98.02    62.16    48.79    39.97  2  -1.2e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.272 2.362 1.792 0.604 -1.499 -3.581 -6.176 -7.108 -7.459
0.0152 0.01508 9.30103 1.7313171625 2.5550524565    1.659  3.476  3.5171  0.202    8  0.543  0.381   121.41    67.27    43.39    33.87    27.72  2 -6.72e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.920 2.359 1.218 -0.146 -1.867 -3.738 -5.771 -6.685 -7.001
0.0152 0.01508 9.30103 1.7313179970 2.5550525059    1.659  3.343  3.5331  0.399    8  0.543  0.381    81.56    47.08    30.86    23.96    19.59  2 -3.86e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.588 2.343 0.755 -0.733 -2.134 -3.741 -5.383 -6.280 -6.563
0.0152 0.01508 9.30103 1.7313195467 2.5550525977    1.659  3.125  3.5595  0.722    8  0.544  0.381    42.53    26.26    17.67    13.60    11.11  3 -1.53e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.043 2.301 0.362 -1.235 -2.315 -3.455 -4.754 -5.607 -5.844
0.0152 0.01508 9.30103 1.7313219309 2.5550527389    1.658  3.133  3.5586  0.711    8  0.544  0.381    43.49    26.79    18.01    13.87    11.32  3 -1.58e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.061 2.303 0.372 -1.223 -2.312 -3.467 -4.775 -5.629 -5.869
0.0152 0.01508 9.30103 1.7313250303 2.5550529225    1.657  3.223  3.5475  0.576    8  0.544  0.381    57.10    34.20    22.74    17.58    14.36  3 -2.34e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.289 2.325 0.494 -1.068 -2.267 -3.611 -5.036 -5.911 -6.169
0.0152 0.01508 9.30103 1.7313289642 2.5550531555    1.656  3.365  3.5303  0.365    8  0.545  0.381    87.41    50.10    32.74    25.45    20.81  2 -4.26e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.643 2.350 0.821 -0.650 -2.096 -3.756 -5.448 -6.349 -6.637
0.0152 0.01508 9.30103 1.7313338518 2.5550534450    1.654  3.493  3.5146  0.174    8  0.546  0.381   128.46    70.76    45.53    35.57    29.12  2 -7.28e-08      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -3.963 2.368 1.317 -0.017 -1.799 -3.706 -5.821 -6.738 -7.060
0.0152 0.01508 9.30103 1.7313395739 2.5550537840    1.653  3.578  3.5040  0.046    8  0.546  0.381   166.19    89.13    56.76    44.50    36.44  2 -1.04e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.176 2.372 1.670 0.444 -1.573 -3.611 -6.068 -6.996 -7.338
0.0152 0.01508 9.30103 1.7313461304 2.5550541723    1.650  3.622  3.4985 -0.021    8  0.547  0.381   190.03   100.51    63.65    50.00    40.96  2 -1.24e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.286 2.375 1.855 0.678 -1.453 -3.547 -6.195 -7.129 -7.482
0.0152 0.01508 9.30103 1.7313537598 2.5550546242    1.648  3.641  3.4960 -0.050    8  0.548  0.381   201.47   105.90    66.91    52.60    43.09  2 -1.35e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.332 2.375 1.927 0.766 -1.407 -3.519 -6.250 -7.185 -7.544
0.0152 0.01508 9.30103 1.7313622236 2.5550551255    1.646  3.650  3.4947 -0.065    8  0.549  0.381   207.54   108.75    68.62    53.97    44.22  0 -1.41e-07      0.00 6.839e-01 3.007e-01 1.861e-03 2.021e-03 6.507e-03 -1.000 1.539e-02 -4.355 2.377 1.967 0.814 -1.381 -3.502 -6.276 -7.213 -7.574
