# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed May  6 22:14:38 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.60206 1.3549612761 2.5254499465    1.188  3.604  3.4721 -0.251    8  0.544  0.410   261.75   140.10    86.77    69.32    56.69  0 -2.92e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.241 2.806 2.828 1.623 -0.717 -2.905 -6.229 -7.184 -7.578
0.0152 0.01508 9.60206 1.3549636602 2.5254501947    1.183  3.612  3.4707 -0.267    8  0.545  0.410   267.53   143.94    89.03    71.16    58.20  0 -3.05e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.261 2.808 2.850 1.637 -0.708 -2.899 -6.253 -7.209 -7.605
0.0152 0.01508 9.60206 1.3549637794 2.5254502071    1.182  3.468  3.4906 -0.043    8  0.545  0.410   186.33    95.97    60.45    48.03    39.24  0 -1.72e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.899 2.842 2.561 1.448 -0.795 -2.937 -5.832 -6.776 -7.140
0.0152 0.01508 9.60206 1.3549640179 2.5254502319    1.182  3.315  3.5116  0.194    8  0.546  0.410   114.42    62.59    40.19    31.73    25.90  2 -9.32e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.518 2.829 1.905 0.620 -1.227 -3.174 -5.385 -6.307 -6.632
0.0152 0.01508 9.60206 1.3549644947 2.5254502816    1.180  3.127  3.5375  0.484    8  0.546  0.410    62.82    37.01    24.33    19.06    15.54  2 -4.31e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.049 2.761 1.099 -0.407 -1.735 -3.261 -4.828 -5.721 -5.995
0.0152 0.01508 9.60206 1.3549653292 2.5254503684    1.178  3.143  3.5352  0.459    8  0.546  0.410    66.19    38.74    25.42    19.93    16.25  2 -4.62e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.088 2.770 1.156 -0.336 -1.700 -3.268 -4.875 -5.771 -6.049
0.0152 0.01508 9.60206 1.3549662828 2.5254504677    1.175  3.246  3.5207  0.297    8  0.546  0.410    92.45    51.91    33.61    26.47    21.59  2 -7.15e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.345 2.812 1.568 0.180 -1.449 -3.263 -5.183 -6.095 -6.402
0.0152 0.01508 9.60206 1.3549674749 2.5254505918    1.171  3.385  3.5010  0.078    8  0.547  0.410   145.16    77.04    49.00    38.82    31.70  0 -1.27e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.693 2.851 2.260 1.080 -0.985 -3.048 -5.594 -6.526 -6.871
0.0152 0.01508 9.60206 1.3549689054 2.5254507407    1.166  3.503  3.4842 -0.109    8  0.548  0.410   210.06   107.93    67.61    53.84    43.99  0 -2.05e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.988 2.858 2.698 1.561 -0.724 -2.882 -5.940 -6.888 -7.263
0.0152 0.01508 9.60206 1.3549705744 2.5254509144    1.161  3.579  3.4731 -0.231    8  0.548  0.410   252.05   134.42    83.36    66.61    54.46  0  -2.8e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.177 2.847 2.855 1.658 -0.676 -2.860 -6.161 -7.117 -7.509
0.0152 0.01508 9.60206 1.3549724817 2.5254511129    1.155  3.617  3.4672 -0.295    8  0.549  0.410   277.07   150.70    92.97    74.43    60.87  0 -3.47e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.272 2.835 2.920 1.695 -0.660 -2.861 -6.273 -7.231 -7.631
0.0152 0.01508 9.60206 1.3549746275 2.5254513362    1.149  3.633  3.4644 -0.325    8  0.550  0.409   289.19   158.78    97.71    78.30    64.04  0 -4.18e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.312 2.835 2.951 1.713 -0.651 -2.860 -6.321 -7.280 -7.683
0.0152 0.01508 9.60206 1.3549770117 2.5254515844    1.141  3.641  3.4628 -0.342    8  0.551  0.409   295.97   163.40   100.41    80.52    65.85  0 -4.63e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.331 2.840 2.975 1.728 -0.642 -2.856 -6.345 -7.304 -7.710
0.0152 0.01508 9.60206 1.3549771309 2.5254515968    1.141  3.509  3.4815 -0.136    8  0.551  0.409   216.79   112.57    70.35    56.10    45.84  0 -2.24e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.003 2.884 2.770 1.620 -0.678 -2.841 -5.963 -6.914 -7.293
0.0152 0.01508 9.60206 1.3549773693 2.5254516216    1.139  3.359  3.5030  0.100    8  0.551  0.409   137.91    73.47    46.80    37.09    30.28  0 -1.24e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.627 2.878 2.223 1.023 -1.000 -3.042 -5.522 -6.452 -6.793
0.0152 0.01508 9.60206 1.3549778461 2.5254516713    1.137  3.172  3.5297  0.393    8  0.551  0.409    75.24    43.26    28.22    22.19    18.09  2 -5.81e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.160 2.816 1.315 -0.143 -1.595 -3.263 -4.966 -5.869 -6.157
0.0152 0.01508 9.60206 1.3549785614 2.5254517457    1.133  3.187  3.5273  0.366    8  0.552  0.409    79.42    45.34    29.51    23.23    18.94  2 -6.24e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.198 2.826 1.393 -0.046 -1.546 -3.252 -5.013 -5.919 -6.212
0.0152 0.01508 9.60206 1.3549795151 2.5254518450    1.129  3.288  3.5125  0.205    8  0.552  0.409   110.72    60.60    38.93    30.77    25.11  1 -9.52e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.449 2.877 1.921 0.625 -1.199 -3.132 -5.313 -6.234 -6.558
0.0152 0.01508 9.60206 1.3549807072 2.5254519690    1.123  3.422  3.4927 -0.011    8  0.553  0.409   172.96    89.43    56.45    44.89    36.65  0 -1.66e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.785 2.910 2.570 1.447 -0.760 -2.886 -5.711 -6.653 -7.013
0.0152 0.01508 9.60206 1.3549821377 2.5254521179    1.117  3.536  3.4756 -0.196    8  0.553  0.409   235.41   124.71    77.54    61.97    50.65  0 -2.64e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.069 2.907 2.882 1.701 -0.621 -2.798 -6.046 -7.000 -7.388
0.0152 0.01508 9.60206 1.3549838066 2.5254522916    1.109  3.609  3.4642 -0.317    8  0.554  0.409   282.19   155.02    95.43    76.54    62.58  0 -3.68e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.252 2.886 3.006 1.770 -0.592 -2.801 -6.261 -7.220 -7.622
0.0152 0.01508 9.60206 1.3549855947 2.5254524778    1.100  3.645  3.4581 -0.382    8  0.555  0.409   310.47   173.92   106.49    85.58    69.99  0 -5.57e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.344 2.889 3.074 1.813 -0.575 -2.806 -6.369 -7.330 -7.742
0.0152 0.01508 9.60206 1.3549877405 2.5254527011    1.090  3.661  3.4550 -0.413    8  0.556  0.409   324.78   183.74   112.20    90.27    73.83  0 -6.76e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.382 2.897 3.113 1.847 -0.560 -2.805 -6.416 -7.377 -7.792
0.0152 0.01508 9.60206 1.3549901247 2.5254529492    1.079  3.668  3.4531 -0.433    8  0.557  0.409   333.39   189.79   115.70    93.17    76.20  0 -7.56e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.401 2.903 3.138 1.871 -0.547 -2.801 -6.439 -7.400 -7.818
0.0152 0.01508 9.60206 1.3549902439 2.5254529617    1.078  3.551  3.4707 -0.245    8  0.557  0.409   250.61   135.15    83.66    67.03    54.78  0 -3.09e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.106 2.942 2.984 1.777 -0.562 -2.752 -6.097 -7.054 -7.449
0.0152 0.01508 9.60206 1.3549904823 2.5254529865    1.076  3.402  3.4927 -0.010    8  0.557  0.409   171.31    88.26    55.69    44.35    36.20  0 -1.74e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.736 2.957 2.614 1.491 -0.714 -2.840 -5.662 -6.603 -6.964
0.0152 0.01508 9.60206 1.3549909592 2.5254530361    1.072  3.216  3.5204  0.285    8  0.557  0.409    92.77    51.73    33.43    26.41    21.53  2 -8.32e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.271 2.899 1.659 0.271 -1.364 -3.183 -5.110 -6.022 -6.329
0.0152 0.01508 9.60206 1.3549916744 2.5254531105    1.066  3.232  3.5177  0.257    8  0.558  0.409    98.25    54.35    35.04    27.72    22.60  1 -8.99e-08      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.309 2.914 1.767 0.408 -1.289 -3.147 -5.156 -6.071 -6.384
0.0152 0.01508 9.60206 1.3549925089 2.5254531974    1.059  3.329  3.5025  0.096    8  0.558  0.409   137.17    72.62    46.21    36.71    29.95  0 -1.36e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.552 2.961 2.323 1.129 -0.904 -2.952 -5.449 -6.379 -6.721
0.0152 0.01508 9.60206 1.3549937010 2.5254533215    1.050  3.458  3.4821 -0.119    8  0.559  0.409   204.87   106.85    66.80    53.40    43.60  0 -2.32e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.876 2.991 2.868 1.724 -0.568 -2.729 -5.834 -6.784 -7.162
0.0152 0.01508 9.60206 1.3549950123 2.5254534580    1.039  3.568  3.4645 -0.303    8  0.559  0.409   270.46   148.78    91.62    73.62    60.16  0 -3.66e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.150 2.973 3.090 1.860 -0.499 -2.705 -6.158 -7.116 -7.518
0.0152 0.01508 9.60206 1.3549966812 2.5254536317    1.026  3.638  3.4526 -0.426    8  0.560  0.409   324.89   185.18   112.89    91.04    74.42  0 -6.58e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.325 2.974 3.215 1.952 -0.466 -2.722 -6.364 -7.325 -7.743
0.0152 0.01508 9.60206 1.3549984694 2.5254538178    1.012  3.673  3.4460 -0.494    8  0.561  0.409   358.82   208.60   126.45   102.21    83.57  0    -1e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.413 2.972 3.276 2.020 -0.445 -2.735 -6.469 -7.429 -7.853
0.0152 0.01508 9.60206 1.3550004959 2.5254540287    0.996  3.688  3.4424 -0.530    8  0.562  0.409   377.21   221.71   133.98   108.45    88.68  0 -1.23e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.450 2.981 3.313 2.064 -0.428 -2.737 -6.514 -7.474 -7.902
0.0152 0.01508 9.60206 1.3550027609 2.5254542644    0.979  3.695  3.4400 -0.554    8  0.563  0.409   373.15    -1.00    -1.00    -1.00    -1.00  0 -1.41e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.468 2.994 3.346 2.103 -0.408 -2.730 -6.538 -7.497 -7.928
0.0152 0.01508 9.60206 1.3550028801 2.5254542768    0.977  3.590  3.4566 -0.384    8  0.563  0.409   299.64   169.48   103.62    83.60    68.31  0 -4.74e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.206 3.032 3.234 1.976 -0.418 -2.654 -6.235 -7.196 -7.608
0.0152 0.01508 9.60206 1.3550031185 2.5254543017    0.973  3.444  3.4795 -0.148    8  0.563  0.409   208.46   110.52    68.88    55.23    45.08  0 -2.74e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.841 3.069 2.991 1.832 -0.473 -2.640 -5.807 -6.759 -7.141
0.0152 0.01508 9.60206 1.3550035954 2.5254543513    0.966  3.259  3.5087  0.151    8  0.563  0.409   120.42    64.26    41.03    32.65    26.61  0 -1.35e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.378 3.034 2.201 0.944 -0.968 -2.953 -5.255 -6.179 -6.511
0.0152 0.01508 9.60206 1.3550041914 2.5254544133    0.956  3.274  3.5059  0.120    8  0.564  0.409   128.20    67.76    43.15    34.38    28.02  0 -1.48e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.415 3.047 2.300 1.069 -0.899 -2.912 -5.301 -6.228 -6.564
0.0152 0.01508 9.60206 1.3550050259 2.5254545002    0.943  3.368  3.4901 -0.044    8  0.564  0.409   175.56    90.77    57.03    45.66    37.23  0 -2.24e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.651 3.096 2.832 1.724 -0.528 -2.673 -5.585 -6.530 -6.895
0.0152 0.01508 9.60206 1.3550060987 2.5254546118    0.926  3.493  3.4689 -0.261    8  0.565  0.409   243.25   133.76    82.55    66.51    54.28  0 -3.82e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -3.963 3.108 3.173 1.958 -0.387 -2.581 -5.959 -6.916 -7.313
0.0152 0.01508 9.60206 1.3550074100 2.5254547483    0.907  3.598  3.4506 -0.448    8  0.565  0.409   321.84   186.71   113.46    91.93    75.08  0  -6.6e-07      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.226 3.101 3.364 2.099 -0.331 -2.597 -6.270 -7.232 -7.651
0.0152 0.01508 9.60206 1.3550088406 2.5254548972    0.885  3.665  3.4383 -0.575    8  0.566  0.409   311.40    -1.00    -1.00    -1.00    -1.00  0 -1.45e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.393 3.093 3.457 2.220 -0.307 -2.639 -6.467 -7.426 -7.859
0.0152 0.01508 9.60206 1.3550106287 2.5254550833    0.861  3.699  3.4318 -0.647    8  0.567  0.409   296.11    -1.00    -1.00    -1.00    -1.00  0 -2.26e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.477 3.097 3.508 2.296 -0.292 -2.662 -6.566 -7.523 -7.964
0.0152 0.01508 9.60206 1.3550125360 2.5254552818    0.835  3.713  3.4287 -0.686    8  0.568  0.409   279.76    -1.00    -1.00    -1.00    -1.00  0 -2.89e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.511 3.108 3.542 2.343 -0.277 -2.666 -6.608 -7.564 -8.009
0.0152 0.01508 9.60206 1.3550146818 2.5254555051    0.806  3.719  3.4274 -0.713    8  0.569  0.409   262.60    -1.00    -1.00    -1.00    -1.00  0 -3.46e-06      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 -4.528 3.120 3.561 2.366 -0.272 -2.670 -6.628 -7.584 -8.031
0.0152 0.01508 9.60206 1.3550238609 2.5254564605    0.573 -9.999  4.0000  1.582    9  0.573  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.879e-01 2.967e-01 2.069e-03 1.578e-03 6.736e-03 -1.000 1.537e-02 29.767 29.720 29.983 30.032 30.020 30.018 30.066 30.065 30.082
#isochrone terminated
