# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Tue May 12 07:09:28 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.013 -0.05655 8.00000 5.0568032265 2.6143563109    5.055  3.159  3.8688  2.410    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.127 -2.855 -3.048 -3.225 -3.354 -3.475 -3.653 -3.753 -3.775
0.013 -0.05655 8.00000 5.0569062233 2.6143568294    5.056  3.152  3.8566  2.369    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.109 -2.788 -2.981 -3.206 -3.362 -3.505 -3.707 -3.826 -3.850
0.013 -0.05655 8.00000 5.0570034981 2.6143573190    5.056  3.144  3.8445  2.328    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.090 -2.717 -2.907 -3.182 -3.365 -3.530 -3.758 -3.898 -3.925
0.013 -0.05655 8.00000 5.0570960045 2.6143577846    5.056  3.136  3.8323  2.287    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.070 -2.641 -2.830 -3.154 -3.364 -3.553 -3.807 -3.970 -3.999
0.013 -0.05655 8.00000 5.0571832657 2.6143582238    5.056  3.128  3.8202  2.246    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.051 -2.557 -2.748 -3.121 -3.359 -3.571 -3.853 -4.041 -4.072
0.013 -0.05655 8.00000 5.0572662354 2.6143586414    5.056  3.120  3.8081  2.206    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.031 -2.459 -2.660 -3.087 -3.353 -3.588 -3.899 -4.111 -4.145
0.013 -0.05655 8.00000 5.0573444366 2.6143590350    5.056  3.112  3.7959  2.166    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -3.010 -2.352 -2.566 -3.048 -3.343 -3.601 -3.942 -4.179 -4.217
0.013 -0.05655 8.00000 5.0574193001 2.6143594118    5.056  3.104  3.7838  2.125    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.989 -2.231 -2.465 -3.006 -3.331 -3.612 -3.983 -4.247 -4.289
0.013 -0.05655 8.00000 5.0574903488 2.6143597693    5.056  3.095  3.7717  2.086    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.968 -2.088 -2.354 -2.959 -3.315 -3.621 -4.024 -4.317 -4.363
0.013 -0.05655 8.00000 5.0575580597 2.6143601101    5.056  3.087  3.7598  2.046    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.946 -1.932 -2.241 -2.909 -3.295 -3.625 -4.060 -4.384 -4.434
0.013 -0.05655 8.00000 5.0576229095 2.6143604364    5.056  3.078  3.7482  2.009    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.924 -1.765 -2.130 -2.857 -3.270 -3.620 -4.089 -4.443 -4.496
0.013 -0.05655 8.00000 5.0576868057 2.6143607579    5.056  3.068  3.7371  1.974    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.900 -1.588 -2.019 -2.800 -3.240 -3.611 -4.113 -4.496 -4.551
0.013 -0.05655 8.00000 5.0577549934 2.6143611011    5.056  3.057  3.7262  1.942    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.873 -1.395 -1.897 -2.736 -3.204 -3.595 -4.131 -4.543 -4.601
0.013 -0.05655 8.00000 5.0578303337 2.6143614802    5.056  3.044  3.7161  1.914    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.840 -1.195 -1.774 -2.666 -3.159 -3.569 -4.138 -4.579 -4.638
0.013 -0.05655 8.00000 5.0579237938 2.6143619504    5.057  3.027  3.7065  1.893    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.796 -0.983 -1.643 -2.584 -3.102 -3.528 -4.130 -4.598 -4.660
0.013 -0.05655 8.00000 5.0580310822 2.6143624902    5.057  3.005  3.6981  1.881    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.744 -0.773 -1.511 -2.494 -3.033 -3.475 -4.107 -4.600 -4.665
0.013 -0.05655 8.00000 5.0581521988 2.6143630996    5.057  2.982  3.6896  1.870    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.685 -0.547 -1.370 -2.395 -2.957 -3.415 -4.078 -4.595 -4.665
0.013 -0.05655 8.00000 5.0582890511 2.6143637880    5.057  2.963  3.6808  1.855    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.637 -0.343 -1.233 -2.304 -2.889 -3.361 -4.056 -4.593 -4.670
0.013 -0.05655 8.00000 5.0583820343 2.6143642558    5.057  2.958  3.6751  1.837    2  0.000  0.538     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.624 -0.232 -1.159 -2.261 -2.861 -3.343 -4.059 -4.609 -4.692
0.013 -0.05655 8.00000 5.0584788322 2.6143647427    5.057  2.968  3.6692  1.802    3  0.000  0.538     5.46     4.96     3.69     2.66     2.18  4    -1e-30      0.00 7.152e-01 2.717e-01 2.328e-03 6.357e-04 5.773e-03 -1.000 1.312e-02 -2.651 -0.132 -1.118 -2.254 -2.870 -3.364 -4.103 -4.668 -4.756
0.013 -0.05655 8.00000 5.0586147308 2.6143654263    5.057  3.003  3.6606  1.733    3  0.000  0.538     6.33     5.62     4.16     3.00     2.46  4    -1e-30      0.00 7.152e-01 2.717e-01 2.327e-03 6.358e-04 5.773e-03 -1.000 1.312e-02 -2.738 -0.032 -1.102 -2.288 -2.929 -3.440 -4.214 -4.799 -4.896
0.013 -0.05655 8.00000 5.0587248802 2.6143659803    5.057  3.046  3.6538  1.663    3  0.000  0.536     7.35     6.38     4.69     3.40     2.79  4    -1e-30      0.00 7.152e-01 2.717e-01 2.321e-03 6.371e-04 5.773e-03 -1.000 1.312e-02 -2.845 0.007 -1.123 -2.350 -3.010 -3.536 -4.337 -4.937 -5.043
0.013 -0.05655 8.00000 5.0588150024 2.6143664336    5.057  3.084  3.6488  1.605    3  0.000  0.530     8.31     7.08     5.18     3.76     3.08  4    -1e-30      0.00 7.151e-01 2.718e-01 2.294e-03 6.491e-04 5.773e-03 -1.000 1.312e-02 -2.940 0.016 -1.155 -2.412 -3.085 -3.622 -4.444 -5.054 -5.167
0.013 -0.05655 8.00000 5.0589041710 2.6143668820    5.058  3.119  3.6447  1.554    3  0.000  0.515     9.27     7.77     5.66     4.11     3.37  4    -1e-30      0.00 7.151e-01 2.718e-01 2.228e-03 6.995e-04 5.773e-03 -1.000 1.312e-02 -3.027 0.016 -1.188 -2.471 -3.154 -3.700 -4.539 -5.158 -5.277
0.013 -0.05655 8.00000 5.0589962006 2.6143673449    5.058  3.149  3.6413  1.510    3  0.000  0.492    10.19     8.42     6.11     4.44     3.65  4    -1e-30      0.00 7.151e-01 2.718e-01 2.130e-03 8.013e-04 5.773e-03 -1.000 1.313e-02 -3.103 0.012 -1.220 -2.523 -3.215 -3.769 -4.623 -5.249 -5.373
0.013 -0.05655 8.00000 5.0590224266 2.6143674767    5.058  3.156  3.6406  1.501    3  0.000  0.486    10.39     8.56     6.21     4.51     3.71  4    -1e-30      0.00 7.151e-01 2.718e-01 2.106e-03 8.301e-04 5.773e-03 -1.000 1.314e-02 -3.119 0.011 -1.227 -2.534 -3.228 -3.783 -4.641 -5.267 -5.393
0.013 -0.05655 8.00000 5.0591535568 2.6143681362    5.058  3.184  3.6375  1.460    3  0.000  0.462    11.33     9.21     6.66     4.85     3.98  4    -1e-30      0.00 7.150e-01 2.718e-01 2.002e-03 9.559e-04 5.773e-03 -1.000 1.316e-02 -3.190 0.034 -1.252 -2.579 -3.284 -3.848 -4.719 -5.355 -5.484
0.013 -0.05655 8.00000 5.0592503548 2.6143686229    5.058  3.198  3.6360  1.440    3  0.000  0.451    11.82     9.55     6.90     5.02     4.12  4    -1e-30      0.00 7.150e-01 2.719e-01 1.952e-03 1.018e-03 5.773e-03 -1.000 1.315e-02 -3.225 0.045 -1.264 -2.601 -3.311 -3.880 -4.758 -5.398 -5.528
0.013 -0.05655 8.00000 5.0595951080 2.6143703564    5.058  3.237  3.6318  1.384    3  0.000  0.421    13.32    10.57     7.59     5.54     4.55  4    -1e-30      0.00 7.149e-01 2.719e-01 1.825e-03 1.175e-03 5.773e-03 -1.000 1.321e-02 -3.323 0.077 -1.299 -2.662 -3.388 -3.970 -4.866 -5.518 -5.654
0.013 -0.05655 8.00000 5.0600433350 2.6143726096    5.059  3.280  3.6274  1.323    3  0.000  0.399    15.17    11.79     8.43     6.16     5.06  4    -1e-30      0.00 7.148e-01 2.720e-01 1.726e-03 1.301e-03 5.768e-03 -1.000 1.322e-02 -3.431 0.108 -1.338 -2.729 -3.471 -4.068 -4.984 -5.649 -5.790
0.013 -0.05655 8.00000 5.0605258942 2.6143750350    5.059  3.324  3.6231  1.262    3  0.000  0.389    17.28    13.17     9.37     6.86     5.64  4    -1e-30      0.00 7.130e-01 2.738e-01 1.653e-03 1.485e-03 5.660e-03 -1.000 1.321e-02 -3.541 0.134 -1.381 -2.798 -3.558 -4.169 -5.104 -5.782 -5.928
0.013 -0.05655 8.00000 5.0610084534 2.6143774599    5.060  3.368  3.6192  1.203    3  0.000  0.387    19.61    14.66    10.38     7.61     6.26  4    -1e-30      0.00 7.084e-01 2.784e-01 1.594e-03 1.706e-03 5.489e-03 -1.000 1.322e-02 -3.650 0.155 -1.425 -2.868 -3.643 -4.269 -5.222 -5.911 -6.063
0.013 -0.05655 8.00000 5.0614910126 2.6143798842    5.060  3.411  3.6155  1.145    3  0.000  0.386    22.18    16.28    11.47     8.42     6.92  4    -1e-30      0.00 7.020e-01 2.848e-01 1.547e-03 1.899e-03 5.335e-03 -1.000 1.319e-02 -3.758 0.170 -1.471 -2.937 -3.727 -4.367 -5.338 -6.037 -6.194
0.013 -0.05655 8.00000 5.0620074272 2.6143824780    5.061  3.456  3.6117  1.085    3  0.000  0.386    25.24    18.16    12.74     9.36     7.70  4    -1e-30      0.00 6.952e-01 2.917e-01 1.510e-03 2.054e-03 5.211e-03 -1.000 1.318e-02 -3.871 0.186 -1.518 -3.009 -3.815 -4.471 -5.460 -6.170 -6.332
0.013 -0.05655 8.00000 5.0625452995 2.6143851789    5.061  3.494  3.6085  1.034    3  0.000  0.386    28.12    19.90    13.90    10.23     8.42  4    -1e-30      0.00 6.900e-01 2.969e-01 1.487e-03 2.154e-03 5.131e-03 -1.000 1.317e-02 -3.966 0.199 -1.557 -3.068 -3.888 -4.557 -5.561 -6.280 -6.448
0.013 -0.05655 8.00000 5.0639090538 2.6143920240    5.063  3.522  3.6063  0.997    3  0.000  0.386    30.40    21.26    14.81    10.91     8.98  4    -1e-30      0.00 6.872e-01 2.997e-01 1.475e-03 2.202e-03 5.092e-03 -1.000 1.312e-02 -4.035 0.205 -1.585 -3.110 -3.940 -4.620 -5.635 -6.361 -6.531
0.013 -0.05655 8.00000 5.0697646141 2.6144213670    5.068  3.500  3.6086  1.030    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.997e-01 1.475e-03 2.201e-03 5.092e-03 -1.000 1.312e-02 -3.980 0.185 -1.571 -3.083 -3.902 -4.571 -5.575 -6.294 -6.461
0.013 -0.05655 8.00000 5.0774431229 2.6144597270    5.076  3.458  3.6128  1.088    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.996e-01 1.475e-03 2.201e-03 5.092e-03 -1.000 1.312e-02 -3.876 0.153 -1.539 -3.025 -3.827 -4.479 -5.463 -6.169 -6.331
0.013 -0.05655 8.00000 5.0823965073 2.6144844022    5.081  3.421  3.6163  1.140    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.996e-01 1.475e-03 2.201e-03 5.092e-03 -1.000 1.312e-02 -3.783 0.128 -1.507 -2.971 -3.758 -4.395 -5.362 -6.059 -6.215
0.013 -0.05655 8.00000 5.0869832039 2.6145072015    5.086  3.381  3.6201  1.195    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.996e-01 1.475e-03 2.201e-03 5.093e-03 -1.000 1.312e-02 -3.684 0.103 -1.472 -2.911 -3.683 -4.305 -5.254 -5.939 -6.090
0.013 -0.05655 8.00000 5.0911741257 2.6145279922    5.090  3.342  3.6239  1.250    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.996e-01 1.475e-03 2.201e-03 5.093e-03 -1.000 1.312e-02 -3.585 0.078 -1.434 -2.850 -3.606 -4.215 -5.147 -5.822 -5.968
0.013 -0.05655 8.00000 5.0954670906 2.6145492484    5.094  3.302  3.6278  1.306    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.996e-01 1.475e-03 2.200e-03 5.093e-03 -1.000 1.312e-02 -3.486 0.051 -1.397 -2.788 -3.529 -4.124 -5.039 -5.701 -5.842
0.013 -0.05655 8.00000 5.0996623039 2.6145699808    5.099  3.266  3.6316  1.358    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.996e-01 1.476e-03 2.200e-03 5.093e-03 -1.000 1.312e-02 -3.395 0.024 -1.365 -2.732 -3.459 -4.042 -4.940 -5.592 -5.728
0.013 -0.05655 8.00000 5.1051516533 2.6145970495    5.104  3.226  3.6360  1.417    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.996e-01 1.476e-03 2.200e-03 5.093e-03 -1.000 1.312e-02 -3.294 -0.012 -1.330 -2.670 -3.380 -3.950 -4.827 -5.466 -5.597
0.013 -0.05655 8.00000 5.1126170158 2.6146337550    5.112  3.185  3.6414  1.479    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.995e-01 1.476e-03 2.200e-03 5.093e-03 -1.000 1.312e-02 -3.193 -0.071 -1.307 -2.614 -3.305 -3.859 -4.713 -5.336 -5.461
0.013 -0.05655 8.00000 5.1226062775 2.6146826776    5.122  3.155  3.6474  1.533    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.995e-01 1.476e-03 2.199e-03 5.093e-03 -1.000 1.312e-02 -3.119 -0.142 -1.312 -2.585 -3.259 -3.797 -4.625 -5.233 -5.351
0.013 -0.05655 8.00000 5.1297621727 2.6147175890    5.129  3.148  3.6514  1.558    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.995e-01 1.476e-03 2.199e-03 5.093e-03 -1.000 1.312e-02 -3.099 -0.211 -1.342 -2.594 -3.257 -3.785 -4.597 -5.194 -5.307
0.013 -0.05655 8.00000 5.1389260292 2.6147621333    5.138  3.170  3.6589  1.566    4  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.995e-01 1.476e-03 2.199e-03 5.094e-03 -1.000 1.312e-02 -3.156 -0.440 -1.490 -2.705 -3.345 -3.855 -4.635 -5.210 -5.315
0.013 -0.05655 8.00000 5.1434268951 2.6147839447    5.142  3.191  3.6645  1.568    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.207 -0.590 -1.603 -2.791 -3.417 -3.916 -4.674 -5.235 -5.334
0.013 -0.05655 8.00000 5.1455526352 2.6147942308    5.145  3.208  3.6691  1.570    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.250 -0.695 -1.694 -2.858 -3.475 -3.966 -4.706 -5.259 -5.351
0.013 -0.05655 8.00000 5.1471819878 2.6148021084    5.146  3.223  3.6738  1.573    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.288 -0.796 -1.779 -2.920 -3.527 -4.011 -4.733 -5.277 -5.363
0.013 -0.05655 8.00000 5.1485824585 2.6148088748    5.148  3.238  3.6797  1.582    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.326 -0.918 -1.876 -2.987 -3.581 -4.057 -4.755 -5.288 -5.367
0.013 -0.05655 8.00000 5.1496248245 2.6148139083    5.149  3.250  3.6856  1.594    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.355 -1.030 -1.962 -3.043 -3.624 -4.091 -4.768 -5.290 -5.362
0.013 -0.05655 8.00000 5.1505188942 2.6148182238    5.150  3.260  3.6914  1.607    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.380 -1.180 -2.048 -3.098 -3.663 -4.119 -4.774 -5.279 -5.348
0.013 -0.05655 8.00000 5.1513547897 2.6148222569    5.150  3.269  3.6972  1.621    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.403 -1.323 -2.130 -3.149 -3.698 -4.144 -4.777 -5.266 -5.332
0.013 -0.05655 8.00000 5.1521730423 2.6148262035    5.151  3.278  3.7036  1.638    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.425 -1.471 -2.215 -3.200 -3.732 -4.166 -4.776 -5.246 -5.310
0.013 -0.05655 8.00000 5.1530370712 2.6148303693    5.152  3.286  3.7116  1.662    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.446 -1.644 -2.313 -3.255 -3.767 -4.186 -4.768 -5.215 -5.277
0.013 -0.05655 8.00000 5.1539654732 2.6148348436    5.153  3.295  3.7214  1.693    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.467 -1.838 -2.427 -3.315 -3.801 -4.201 -4.751 -5.171 -5.231
0.013 -0.05655 8.00000 5.1549749374 2.6148397065    5.154  3.303  3.7332  1.732    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.487 -2.051 -2.555 -3.377 -3.832 -4.211 -4.723 -5.110 -5.168
0.013 -0.05655 8.00000 5.1560912132 2.6148450815    5.155  3.311  3.7466  1.778    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.507 -2.268 -2.690 -3.439 -3.860 -4.213 -4.685 -5.037 -5.092
0.013 -0.05655 8.00000 5.1573719978 2.6148512452    5.156  3.318  3.7605  1.826    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.476e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.526 -2.476 -2.821 -3.496 -3.881 -4.209 -4.642 -4.958 -5.009
0.013 -0.05655 8.00000 5.1592278481 2.6148601702    5.158  3.327  3.7762  1.880    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.547 -2.686 -2.971 -3.555 -3.898 -4.193 -4.582 -4.860 -4.906
0.013 -0.05655 8.00000 5.1614727974 2.6148709565    5.161  3.334  3.7890  1.924    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.566 -2.835 -3.085 -3.599 -3.908 -4.177 -4.534 -4.782 -4.823
0.013 -0.05655 8.00000 5.1623964310 2.6148753912    5.161  3.336  3.7914  1.932    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.570 -2.860 -3.106 -3.607 -3.911 -4.175 -4.525 -4.768 -4.809
0.013 -0.05655 8.00000 5.1661925316 2.6148935983    5.165  3.343  3.8011  1.964    5  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.994e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.588 -2.954 -3.187 -3.641 -3.921 -4.166 -4.493 -4.715 -4.752
0.013 -0.05655 8.00000 5.1797804832 2.6149585185    5.179  3.351  3.7902  1.914    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.875e-01 2.993e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.312e-02 -3.608 -2.887 -3.136 -3.643 -3.949 -4.216 -4.569 -4.815 -4.856
0.013 -0.05655 8.00000 5.2021794319 2.6150646848    5.201  3.371  3.7836  1.870    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.876e-01 2.993e-01 1.477e-03 2.198e-03 5.094e-03 -1.000 1.313e-02 -3.657 -2.871 -3.139 -3.681 -4.004 -4.283 -4.653 -4.912 -4.956
0.013 -0.05655 8.00000 5.2180366516 2.6151392112    5.217  3.382  3.7746  1.823    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.876e-01 2.993e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.686 -2.798 -3.097 -3.691 -4.039 -4.337 -4.731 -5.011 -5.058
0.013 -0.05655 8.00000 5.2274022102 2.6151829837    5.227  3.387  3.7623  1.771    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.876e-01 2.992e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.696 -2.655 -3.004 -3.672 -4.053 -4.377 -4.805 -5.116 -5.167
0.013 -0.05655 8.00000 5.2339582443 2.6152135180    5.233  3.388  3.7505  1.723    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.876e-01 2.992e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.700 -2.502 -2.913 -3.645 -4.057 -4.402 -4.862 -5.202 -5.256
0.013 -0.05655 8.00000 5.2388567924 2.6152362753    5.238  3.387  3.7383  1.675    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.877e-01 2.992e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.698 -2.318 -2.807 -3.607 -4.050 -4.419 -4.915 -5.286 -5.344
0.013 -0.05655 8.00000 5.2437014580 2.6152587342    5.243  3.385  3.7241  1.621    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.877e-01 2.992e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.692 -2.084 -2.671 -3.551 -4.032 -4.427 -4.968 -5.378 -5.437
0.013 -0.05655 8.00000 5.2476515770 2.6152770108    5.247  3.381  3.7107  1.572    6  0.000  0.386     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.877e-01 2.992e-01 1.477e-03 2.197e-03 5.094e-03 -1.000 1.313e-02 -3.681 -1.835 -2.531 -3.487 -4.004 -4.425 -5.009 -5.457 -5.519
